Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-01-20,15:50:13.790,8.2,73,0,5.81,95,11,-0.1,0.00,3.80,3.82,3.81,3.81,,,,,45.043139, 7.406588,8.9,28,2024-01-20 15:50:13,851,-408,1024,-242,1024,1020,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:13.910,8.2,73,0,5.83,96,11,0.1,0.00,3.80,3.82,3.81,3.81,,,,,45.043139, 7.406588,8.9,28,2024-01-20 15:50:13,843,-474,1024,-251,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.030,8.2,73,0,5.82,97,11,0.1,0.00,3.80,3.82,3.81,3.81,,,,,45.043139, 7.406588,8.9,28,2024-01-20 15:50:13,832,-505,1024,-260,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.140,8.2,73,0,5.84,98,11,0.1,0.00,3.80,3.82,3.81,3.81,,,,,45.043139, 7.406588,8.9,28,2024-01-20 15:50:13,828,-532,1024,-266,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.250,8.2,73,0,5.85,98,11,-0.1,0.00,3.80,3.82,3.81,3.81,,,,,45.043119, 7.406544,8.9,28,2024-01-20 15:50:13,827,-540,1024,-297,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.370,8.2,73,0,5.80,99,11,-0.3,0.00,3.80,3.82,3.81,3.81,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:13,827,-543,1024,-319,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.480,8.2,73,0,5.82,99,11,-0.3,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,829,-545,1024,-323,1024,1020,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.600,8.2,73,0,5.79,99,11,-0.3,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,830,-552,1024,-321,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.720,8.2,73,0,5.69,100,11,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,827,-567,1024,-319,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.830,8.2,73,0,5.74,100,10,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,826,-570,1024,-317,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:14.940,8.2,73,0,5.78,100,10,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,827,-520,1024,-290,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.060,8.2,73,0,5.81,100,10,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,827,-492,1024,-282,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.190,8.2,73,0,5.80,100,10,-0.7,0.00,3.80,3.82,3.81,3.82,,,,,45.043119, 7.406544,8.0,29,2024-01-20 15:50:14,833,-437,1024,-49,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.300,8.2,73,0,5.67,100,10,-0.7,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,8.0,29,2024-01-20 15:50:14,833,-363,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.420,8.2,73,0,5.72,100,10,-0.8,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,30,2024-01-20 15:50:15,830,-356,1024,190,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.540,8.2,73,0,5.77,100,10,-0.8,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,30,2024-01-20 15:50:15,832,-349,1024,241,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.660,8.2,73,0,5.80,100,10,-0.7,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,30,2024-01-20 15:50:15,826,-450,1024,215,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.770,8.2,74,0,5.77,100,10,-0.7,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,29,2024-01-20 15:50:15,802,-523,1024,68,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:15.900,8.2,74,0,5.73,100,10,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,29,2024-01-20 15:50:15,804,-554,1024,0,1024,1019,-887,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.020,8.2,73,0,5.77,100,9,-0.5,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,29,2024-01-20 15:50:15,808,-580,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.130,8.2,73,0,5.68,100,9,-0.3,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,29,2024-01-20 15:50:15,835,-581,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.250,8.2,73,0,5.65,100,9,-0.3,0.00,3.80,3.82,3.81,3.82,,,,,45.043110, 7.406472,5.7,29,2024-01-20 15:50:15,835,-553,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.360,8.2,74,0,5.69,100,9,-0.2,0.00,3.80,3.82,3.81,3.82,,,,,45.043155, 7.406386,4.8,29,2024-01-20 15:50:15,834,-505,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.490,8.2,74,0,5.76,100,9,-0.2,0.00,3.80,3.82,3.81,3.82,,,,,45.043155, 7.406386,4.8,27,2024-01-20 15:50:16,828,-497,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.600,8.2,74,0,5.80,100,9,-0.2,0.00,3.80,3.82,3.81,3.82,,,,,45.043155, 7.406386,4.8,27,2024-01-20 15:50:16,824,-494,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.710,8.2,74,0,5.82,100,9,-0.2,0.00,3.80,3.82,3.81,3.82,,,,,45.043155, 7.406386,4.8,27,2024-01-20 15:50:16,801,-520,1024,1,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.820,8.3,74,0,5.84,100,9,-0.1,0.00,3.80,3.82,3.81,3.82,,,,,45.043155, 7.406386,4.8,26,2024-01-20 15:50:16,802,-525,1024,54,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:16.930,8.2,74,0,5.78,100,9,-0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.043155, 7.406386,4.8,26,2024-01-20 15:50:16,804,-528,1024,129,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.050,8.2,74,0,5.76,100,9,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.043155, 7.406386,4.8,26,2024-01-20 15:50:16,811,-611,1024,111,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.160,8.2,74,0,5.79,100,9,0.1,0.00,3.80,3.81,3.81,3.82,,,,,45.043155, 7.406386,4.8,26,2024-01-20 15:50:16,814,-659,1024,0,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.280,8.2,74,0,5.71,100,9,-0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406386,4.8,26,2024-01-20 15:50:16,808,-711,1024,-283,1024,1020,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.400,8.2,74,0,5.76,100,9,-0.2,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,23,2024-01-20 15:50:16,804,-661,1024,-495,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.520,8.2,74,0,5.79,100,9,-0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,23,2024-01-20 15:50:17,810,-652,1024,-666,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.630,8.2,74,0,5.66,100,9,-0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,23,2024-01-20 15:50:17,837,-678,1024,-439,1024,1019,-886,1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.750,8.2,74,0,5.72,100,9,-0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,23,2024-01-20 15:50:17,674,-781,1024,-492,1024,1020,-886,756,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.870,8.2,74,0,5.64,100,9,-0.3,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,21,2024-01-20 15:50:17,570,-854,1024,-448,1024,1019,-886,0,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:17.990,8.2,74,0,5.70,100,9,-0.5,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,21,2024-01-20 15:50:17,306,-727,1024,-596,1024,1019,-886,-278,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.110,8.2,74,0,5.75,100,9,-0.5,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,21,2024-01-20 15:50:17,142,-654,1024,-693,1024,1019,-886,-766,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.230,8.2,74,0,5.79,100,9,-0.9,0.00,3.80,3.81,3.81,3.82,,,,,45.043177, 7.406343,3.9,21,2024-01-20 15:50:17,119,-604,1024,-693,1024,1019,-886,-918,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.340,8.2,74,0,5.82,100,9,-0.9,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,21,2024-01-20 15:50:17,146,-399,1024,-694,1024,1019,-887,-920,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.460,8.2,74,0,5.84,100,8,-1.6,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,20,2024-01-20 15:50:18,153,-330,1024,-663,1024,1019,-886,-995,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.570,8.2,74,0,5.78,100,8,-1.6,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,20,2024-01-20 15:50:18,152,-209,1024,-664,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.690,8.2,74,0,5.60,100,7,-2.1,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,20,2024-01-20 15:50:18,149,-199,1024,-662,1024,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.810,8.2,74,0,5.54,100,7,-2.1,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,29,2024-01-20 15:50:18,145,-190,1024,-586,1024,1019,-886,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:18.920,8.2,74,0,5.61,100,7,-1.9,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,29,2024-01-20 15:50:18,135,-105,1024,-290,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.030,8.2,75,0,5.68,100,7,-1.9,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,29,2024-01-20 15:50:18,107,0,1024,1,1024,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.160,8.2,74,0,5.74,100,7,-0.7,0.00,3.80,3.81,3.81,3.82,,,,,45.043239, 7.406322,1.8,29,2024-01-20 15:50:18,108,0,1024,53,1024,1019,-886,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.280,8.2,74,0,5.78,100,7,-0.7,0.00,3.80,3.81,3.81,3.82,,,,,45.043269, 7.406322,1.8,29,2024-01-20 15:50:18,106,0,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.390,8.2,74,0,5.81,100,8,1.1,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,54,2024-01-20 15:50:18,34,0,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.500,8.2,75,0,5.80,100,8,1.1,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,54,2024-01-20 15:50:19,0,-26,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.620,8.2,75,0,5.77,100,9,2.6,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,54,2024-01-20 15:50:19,0,-74,1024,0,1024,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.740,8.2,75,0,5.83,100,9,2.6,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,54,2024-01-20 15:50:19,0,-166,1024,70,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.860,8.2,75,0,5.85,100,10,3.8,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,66,2024-01-20 15:50:19,0,-168,1024,142,1024,1020,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:19.980,8.2,74,0,5.86,100,10,3.8,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,66,2024-01-20 15:50:19,0,-146,1024,193,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.100,8.2,74,0,5.79,100,11,4.5,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,66,2024-01-20 15:50:19,0,0,1024,250,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.220,8.2,74,0,5.56,99,11,4.5,0.00,3.80,3.81,3.55,3.55,,,,,45.043269, 7.406411,2.4,66,2024-01-20 15:50:19,0,0,1024,259,1023,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.330,8.2,74,0,5.41,99,13,5.3,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,2.4,66,2024-01-20 15:50:19,0,0,1024,262,1024,1019,-887,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.450,8.2,74,0,5.60,99,13,5.3,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,77,2024-01-20 15:50:20,0,0,1024,289,1024,1019,-887,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.560,8.2,74,0,5.67,99,16,6.8,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,77,2024-01-20 15:50:20,0,24,1024,298,1024,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.680,8.2,73,0,5.70,99,16,6.8,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,77,2024-01-20 15:50:20,5,50,1024,299,1024,1019,-887,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.810,8.2,72,0,5.75,99,18,8.2,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,75,2024-01-20 15:50:20,0,-32,1024,124,1024,1019,-886,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:20.930,8.2,72,0,5.79,99,18,8.2,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,75,2024-01-20 15:50:20,0,-179,1024,-22,1024,1019,-886,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.040,8.2,71,0,5.82,98,21,8.9,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,75,2024-01-20 15:50:20,0,-300,1024,-145,1024,1019,-886,-1024,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.150,8.2,72,0,5.84,98,21,8.9,0.00,3.80,3.81,3.55,3.55,,,,,45.043285, 7.406555,9.4,75,2024-01-20 15:50:20,0,-372,1024,-237,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.260,8.2,72,0,5.72,98,23,8.9,0.00,3.80,3.81,3.55,3.55,,,,,45.043292, 7.406555,9.4,75,2024-01-20 15:50:20,0,-381,1024,-182,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.390,8.2,72,0,5.78,98,23,8.9,0.00,3.80,3.81,3.55,3.55,,,,,45.043292, 7.406778,20.3,76,2024-01-20 15:50:20,0,-376,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.510,8.2,71,0,5.81,98,26,9.2,0.00,3.80,3.81,3.55,3.55,,,,,45.043292, 7.406778,20.3,76,2024-01-20 15:50:21,0,-352,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024-01-20,15:50:21.630,8.2,72,0,5.83,97,26,9.2,0.00,3.80,3.81,3.55,3.55,,,,,45.043292, 7.406778,20.3,76,2024-01-20 15:50:21,-131,-239,1024,0,1024,1019,-886,-1023,0,-1,1,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
