Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-02-02,13:02:18.700,8.3,55,0,5.82,71,43,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044506, 7.407018,41.1,33,2024-02-02 13:02:16,0,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:18.810,8.3,55,0,5.82,71,43,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,33,2024-02-02 13:02:16,0,-1,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:18.950,8.4,55,0,5.80,70,43,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,33,2024-02-02 13:02:16,0,-28,1021,-78,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:18.070,8.4,55,0,5.83,70,43,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,33,2024-02-02 13:02:16,0,-29,1021,-128,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:18.190,8.4,57,0,5.82,70,43,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,32,2024-02-02 13:02:16,0,-29,1021,-79,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:18.320,8.4,60,0,5.81,73,43,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,32,2024-02-02 13:02:16,0,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.430,8.4,61,0,5.81,74,43,0.0,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,32,2024-02-02 13:02:16,0,-49,1021,-3,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.550,8.4,62,0,5.70,77,43,0.0,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.407018,41.1,32,2024-02-02 13:02:16,0,-74,1021,-55,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.660,8.4,63,0,5.75,79,43,0.0,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.1,32,2024-02-02 13:02:16,0,-77,1021,-99,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.800,8.4,63,0,5.78,82,43,0.0,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-45,1020,-131,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.930,8.4,63,0,5.79,88,43,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-23,1020,-136,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.060,8.4,63,0,5.79,91,43,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-72,1020,-128,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.170,8.4,62,0,5.79,93,43,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-80,1020,-128,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:19.300,8.4,61,0,5.79,95,43,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-50,1021,-138,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.430,8.4,61,0,5.81,96,42,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-42,1020,-138,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.560,8.3,60,0,5.80,96,42,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044453, 7.406909,41.4,32,2024-02-02 13:02:18,0,-39,1020,-39,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.700,8.4,60,0,5.80,97,42,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,41.4,32,2024-02-02 13:02:18,0,0,1021,0,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.820,8.4,60,0,5.80,97,42,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,32,2024-02-02 13:02:19,28,0,1020,0,1023,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.950,8.4,61,0,5.80,97,42,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,32,2024-02-02 13:02:19,75,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.080,8.4,61,0,5.64,97,42,-0.6,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,32,2024-02-02 13:02:19,105,0,1021,25,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.190,8.4,60,0,5.68,97,42,-0.6,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,31,2024-02-02 13:02:19,113,0,1021,26,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:20.320,8.4,60,0,5.73,97,42,-0.6,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,31,2024-02-02 13:02:19,116,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.450,8.4,60,0,5.75,98,42,-0.6,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,31,2024-02-02 13:02:19,87,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.580,8.4,59,0,5.76,97,42,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406804,40.5,31,2024-02-02 13:02:19,83,0,1021,4,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.690,8.3,58,0,5.75,95,42,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.5,31,2024-02-02 13:02:19,90,0,1021,30,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.800,8.4,58,0,5.76,95,42,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,117,0,1020,36,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.930,8.4,57,0,5.79,93,42,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,166,0,1021,64,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.060,8.4,56,0,5.82,90,41,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,195,0,1021,93,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.200,8.3,57,0,5.83,88,41,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,202,0,1020,97,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:21.330,8.4,57,0,5.79,88,41,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,193,0,1021,88,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.470,8.3,59,0,5.79,87,41,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,165,0,1021,84,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.590,8.4,59,0,5.82,87,41,-0.3,0.00,3.76,3.77,3.75,3.78,,,,,45.044377, 7.406752,40.2,29,2024-02-02 13:02:20,164,0,1021,78,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.700,8.4,59,0,5.84,88,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,40.2,29,2024-02-02 13:02:20,196,0,1021,79,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.810,8.4,59,0,5.83,89,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,206,0,1021,80,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.940,8.3,59,0,5.79,90,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,216,0,1021,49,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.060,8.4,59,0,5.82,92,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,218,0,1021,71,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.170,8.3,59,0,5.81,93,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,212,0,1021,70,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:22.310,8.4,60,0,5.74,94,41,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,207,0,1021,67,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.440,8.4,61,0,5.76,95,41,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,199,0,1021,70,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.570,8.4,62,0,5.76,96,41,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044238, 7.406676,39.6,27,2024-02-02 13:02:21,195,-26,1021,21,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.680,8.4,62,0,5.77,97,40,-0.8,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,39.6,27,2024-02-02 13:02:21,203,-25,1021,0,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.790,8.4,63,0,5.78,98,40,-0.8,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,28,2024-02-02 13:02:22,213,0,1021,25,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.930,8.4,65,0,5.76,98,40,-0.9,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,28,2024-02-02 13:02:22,238,0,1021,32,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.050,8.4,66,0,5.77,99,40,-0.9,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,28,2024-02-02 13:02:22,267,0,1021,32,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.160,8.4,67,0,5.78,99,40,-0.9,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,29,2024-02-02 13:02:22,291,-1,1022,63,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:23.290,8.4,68,0,5.78,100,40,-0.9,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,29,2024-02-02 13:02:22,319,-27,1021,91,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.400,8.4,69,0,5.78,100,40,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,29,2024-02-02 13:02:22,345,-33,1022,102,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.520,8.4,69,0,5.79,100,40,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,29,2024-02-02 13:02:22,355,-43,1021,113,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.630,8.3,69,0,5.79,100,40,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044169, 7.406638,38.4,29,2024-02-02 13:02:22,362,-47,1022,123,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.770,8.4,69,0,5.66,100,40,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,29,2024-02-02 13:02:22,372,-44,1021,148,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.900,8.4,69,0,5.72,100,39,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,30,2024-02-02 13:02:23,401,-39,1022,154,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.030,8.3,70,0,5.75,100,39,-0.7,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,30,2024-02-02 13:02:23,402,0,1021,158,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.170,8.4,70,0,5.76,100,39,-0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,29,2024-02-02 13:02:23,405,0,1021,153,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:24.310,8.4,71,0,5.77,100,39,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,29,2024-02-02 13:02:23,405,0,1021,28,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.440,8.3,71,0,5.78,100,39,-0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,29,2024-02-02 13:02:23,404,0,1021,0,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.570,8.4,71,0,5.81,100,39,-0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.044085, 7.406619,37.7,29,2024-02-02 13:02:23,408,0,1021,0,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.700,8.4,72,0,5.80,100,39,-0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406619,37.7,29,2024-02-02 13:02:23,438,0,1021,27,1023,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.820,8.3,72,0,5.80,100,39,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,27,2024-02-02 13:02:23,449,0,1021,87,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.950,8.4,73,0,5.79,99,39,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,27,2024-02-02 13:02:24,456,0,1021,118,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.080,8.4,73,0,5.79,99,40,0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,27,2024-02-02 13:02:24,456,0,1021,184,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.220,8.4,73,0,5.67,99,40,0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,26,2024-02-02 13:02:24,446,0,1021,260,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:25.350,8.4,74,0,5.74,99,40,0.5,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,26,2024-02-02 13:02:24,465,0,1022,298,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.480,8.4,74,0,5.78,99,40,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,26,2024-02-02 13:02:24,466,0,1022,307,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.610,8.4,74,0,5.78,99,40,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406560,38.0,26,2024-02-02 13:02:24,466,0,1022,251,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.720,8.4,73,0,5.68,99,40,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406530,38.5,24,2024-02-02 13:02:24,435,0,1022,173,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.830,8.4,73,0,5.61,99,40,0.4,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406530,38.5,24,2024-02-02 13:02:25,408,0,1021,145,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.950,8.3,73,0,5.67,99,40,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406530,38.5,24,2024-02-02 13:02:25,354,0,1021,0,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.060,8.4,73,0,5.70,99,40,0.2,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406530,38.5,24,2024-02-02 13:02:25,306,0,1021,-113,1024,1024,-794,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
2024-02-02,13:02:26.190,8.3,73,0,5.72,99,40,0.0,0.00,3.76,3.77,3.75,3.78,,,,,45.043946, 7.406530,38.5,22,2024-02-02 13:02:25,213,0,1021,-250,1024,1024,-795,1024,0,-1,1,1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
