Date,Time,TxBat(V),RSSI(dB),RX,RxBatt(V),VFR(%),Altitude(m),VSpeed(m/s),ADC2(V),LiPo1(V),LiPo2(V),LiPo3(V),LiPo4(V),LiPo5(V),LiPo6(V),LiPo7(V),LiPo8(V),Latitude, Longitude,GPS Alt(m),GPS Speed(km/h),GPS Clock(),Rudder,Elevator,Throttle,Aileron,Pot1,Pot2,Slider left,Slider right,SA,SB,SC,SD,SE,SF,SG,SH,SI,SJ,LS1,LS2,LS3,LS4,LS5,LS6,LS7,LS8,LS9,LS10,LS11,LS12,LS13,LS14,LS15,LS16,LS17,LS18,LS19,LS20,LS21,LS22,LS23,LS24,LS25,LS26,LS27,LS28,LS29,LS30,
2024-02-02,13:39:31.200,8.3,65,0,5.81,99,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042732, 7.405971,15.3,35,2024-02-02 13:39:29,359,-358,1024,-21,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.320,8.3,65,0,5.83,99,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042732, 7.405971,15.3,35,2024-02-02 13:39:29,361,-357,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.430,8.3,66,0,5.74,98,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042732, 7.405971,15.3,35,2024-02-02 13:39:29,368,-358,1023,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.540,8.3,65,0,5.73,98,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,15.3,35,2024-02-02 13:39:29,398,-358,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.650,8.3,66,0,5.77,99,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,31,2024-02-02 13:39:30,397,-383,1024,-89,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.760,8.3,66,0,5.75,99,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,31,2024-02-02 13:39:30,370,-455,1023,-238,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:31.880,8.3,66,0,5.76,99,16,0.5,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,31,2024-02-02 13:39:30,370,-466,1023,-290,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.000,8.3,66,0,5.79,99,16,0.6,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,29,2024-02-02 13:39:30,371,-475,1023,-296,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.110,8.3,67,0,5.79,99,16,0.6,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,29,2024-02-02 13:39:30,400,-451,1024,-304,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.220,8.3,67,0,5.82,99,16,0.4,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,29,2024-02-02 13:39:30,404,-442,1023,-163,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.340,8.3,68,0,5.84,99,16,0.4,0.00,3.78,3.80,3.79,3.80,,,,,45.042716, 7.405885,16.0,29,2024-02-02 13:39:30,406,-434,1023,-109,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.450,8.3,69,0,5.75,99,16,0.2,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405885,16.0,29,2024-02-02 13:39:30,407,-404,1024,-32,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.560,8.3,69,0,5.79,98,16,0.2,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,29,2024-02-02 13:39:30,404,-354,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.680,8.3,67,0,5.82,98,16,0.0,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,26,2024-02-02 13:39:31,401,-345,1024,-27,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.800,8.3,65,0,5.75,98,16,0.0,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,26,2024-02-02 13:39:31,399,-339,1023,-34,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:32.920,8.3,63,0,5.71,97,16,0.0,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,26,2024-02-02 13:39:31,398,-333,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.030,8.3,61,0,5.76,97,16,0.0,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,25,2024-02-02 13:39:31,401,-304,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.140,8.3,62,0,5.80,96,16,-0.1,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,25,2024-02-02 13:39:31,403,-299,1023,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.250,8.3,63,0,5.82,96,16,-0.1,0.00,3.78,3.80,3.79,3.80,,,,,45.042758, 7.405793,15.8,25,2024-02-02 13:39:31,410,-273,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.360,8.3,65,0,5.81,96,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042758, 7.405793,15.8,25,2024-02-02 13:39:31,434,-268,1024,-24,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.480,8.3,68,0,5.84,97,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405793,15.8,25,2024-02-02 13:39:31,437,-266,1024,-74,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.610,8.3,70,0,5.86,97,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,21,2024-02-02 13:39:32,436,-266,1024,-174,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.730,8.3,71,0,5.87,97,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,21,2024-02-02 13:39:32,442,-237,1023,-226,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.840,8.3,72,0,5.88,97,16,0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,21,2024-02-02 13:39:32,453,-211,1024,-145,1023,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:33.960,8.3,72,0,5.86,98,16,0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,21,2024-02-02 13:39:32,459,-208,1024,-116,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.070,8.3,73,0,5.87,98,17,0.4,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,19,2024-02-02 13:39:32,461,-234,1023,-89,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.180,8.3,74,0,5.88,99,17,0.4,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,19,2024-02-02 13:39:32,459,-260,1023,-91,1024,1024,-114,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.290,8.3,74,0,5.88,99,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,19,2024-02-02 13:39:32,457,-284,1024,-97,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.410,8.3,74,0,5.89,100,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042779, 7.405796,16.3,19,2024-02-02 13:39:32,459,-287,1024,-125,1023,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.520,8.3,74,0,5.89,100,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.3,19,2024-02-02 13:39:32,462,-282,1023,-130,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.630,8.3,74,0,5.87,100,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,467,-258,1023,-127,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.750,8.3,75,0,5.88,100,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,474,-258,1023,-118,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.870,8.3,74,0,5.89,100,17,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,480,-265,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:34.990,8.3,75,0,5.89,100,16,-0.3,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,488,-277,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.100,8.3,74,0,5.89,100,16,-0.3,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,494,-284,1023,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.230,8.3,74,0,5.87,100,16,-0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,500,-281,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.350,8.3,74,0,5.88,100,16,-0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,529,-202,1023,-1,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.460,8.3,74,0,5.86,100,16,-0.9,0.00,3.78,3.80,3.79,3.79,,,,,45.042839, 7.405798,16.1,17,2024-02-02 13:39:33,535,-128,1023,-75,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.580,8.3,74,0,5.87,100,16,-0.9,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,17,2024-02-02 13:39:33,565,-103,1024,-124,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.690,8.3,74,0,5.88,100,16,-0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,18,2024-02-02 13:39:34,589,-73,1023,-125,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.800,8.3,74,0,5.75,100,16,-0.5,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,18,2024-02-02 13:39:34,594,-19,1023,-127,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:35.920,8.3,74,0,5.66,100,16,-0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,18,2024-02-02 13:39:34,602,-17,1024,-175,1024,1024,-114,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.030,8.3,74,0,5.72,100,16,-0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,17,2024-02-02 13:39:34,610,0,1023,-270,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.160,8.3,74,0,5.80,100,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,17,2024-02-02 13:39:34,625,0,1023,-236,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.280,8.3,74,0,5.82,100,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,17,2024-02-02 13:39:34,634,-10,1023,-72,1024,1024,-114,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.400,8.3,74,0,5.82,100,16,0.3,0.00,3.78,3.80,3.79,3.79,,,,,45.042870, 7.405849,15.4,17,2024-02-02 13:39:34,645,-17,1024,-49,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.510,8.3,74,0,5.84,100,16,0.3,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.4,17,2024-02-02 13:39:34,652,-20,1024,-52,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.620,8.3,74,0,5.85,100,16,0.3,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,17,2024-02-02 13:39:34,658,-21,1024,-55,1023,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.730,8.3,74,0,5.86,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,17,2024-02-02 13:39:35,664,-68,1023,-10,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.850,8.3,74,0,5.74,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,17,2024-02-02 13:39:35,669,-114,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:36.960,8.3,74,0,5.76,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,18,2024-02-02 13:39:35,673,-142,1024,102,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.070,8.3,74,0,5.79,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,18,2024-02-02 13:39:35,673,-168,1024,200,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.180,8.3,74,0,5.74,100,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,18,2024-02-02 13:39:35,670,-169,1024,274,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.300,8.3,74,0,5.65,100,16,0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,18,2024-02-02 13:39:35,664,-164,1024,320,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.410,8.3,74,0,5.69,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042835, 7.405875,15.6,18,2024-02-02 13:39:35,657,-163,1024,324,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.520,8.3,74,0,5.71,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.6,18,2024-02-02 13:39:35,651,-166,1024,319,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.640,8.3,74,0,5.73,100,16,-0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,640,-139,1024,320,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.760,8.3,74,0,5.78,100,16,-0.1,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,664,-60,1024,297,1024,1024,-112,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.880,8.3,74,0,5.81,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,668,-49,1023,222,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:37.990,8.3,74,0,5.83,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,667,-73,1024,223,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.100,8.3,74,0,5.85,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,639,-163,1024,229,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.210,8.3,74,0,5.81,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,630,-244,1024,132,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.320,8.3,75,0,5.68,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,619,-271,1024,73,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.440,8.3,75,0,5.73,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042817, 7.405887,15.4,21,2024-02-02 13:39:35,613,-320,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.560,8.3,74,0,5.77,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042759, 7.405894,15.8,21,2024-02-02 13:39:35,601,-367,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.670,8.3,74,0,5.81,100,16,0.2,0.00,3.78,3.80,3.79,3.79,,,,,45.042759, 7.405894,15.8,24,2024-02-02 13:39:37,592,-373,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.780,8.3,75,0,5.85,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042759, 7.405894,15.8,24,2024-02-02 13:39:37,580,-399,1024,-7,1023,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
2024-02-02,13:39:38.900,8.3,74,0,5.83,100,16,0.0,0.00,3.78,3.80,3.79,3.79,,,,,45.042759, 7.405894,15.8,24,2024-02-02 13:39:37,572,-407,1024,0,1024,1024,-113,1024,0,-1,1,1,-1,-1,1,-1,-1,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
